image_path,label
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0217.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0378.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0328.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0732.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0750.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0747.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0954.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0672.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0671.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0414.jpg,순두부찌개
dataset/kfood/나물/나물/시금치나물/Img_044_0886.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0959.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0092.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0877.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0052.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0140.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0374.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0430.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0874.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0446.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0845.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0389.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0687.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0355.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0573.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0237.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0673.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0976.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0612.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0051.jpg,시금치나물
dataset/kfood/국/국/시래기국/Img_019_0915.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0390.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0679.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0903.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0603.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0503.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0514.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0881.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0506.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0223.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0121.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0428.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0248.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0567.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0799.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0855.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0646.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0489.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0546.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0155.jpg,시래기국
dataset/kfood/음청류/음청류/식혜/Img_092_0041.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0778.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0994.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0368.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0459.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0386.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0327.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0071.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0040.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0152.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0677.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0305.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0625.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0164.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0127.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0269.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0489.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0520.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0519.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0340.jpg,식혜
dataset/kfood/밥/밥/알밥/Img_074_0867.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0339.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0152.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0007.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0054.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0601.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0774.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0254.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0473.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0810.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0237.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0035.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0921.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0135.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0927.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0689.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0114.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0613.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0297.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0112.jpg,알밥
dataset/kfood/나물/나물/애호박볶음/Img_045_0626.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0738.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0983.JPG,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0128.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0259.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0844.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0472.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0019.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0590.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0550.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0629.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0063.JPG,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0367.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0154.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0244.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0017.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0973.png,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0845.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0265.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0795.jpg,애호박볶음
dataset/kfood/한과/한과/약과/Img_143_0810.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0126.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0775.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0075.JPG,약과
dataset/kfood/한과/한과/약과/Img_143_0654.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0269.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0725.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0440.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0869.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0114.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0516.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0691.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0615.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0182.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0325.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0262.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0522.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0446.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0314.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0461.jpg,약과
dataset/kfood/한과/한과/약식/Img_144_0589.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0921.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0942.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0763.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0203.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0140.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0793.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0165.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0291.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0398.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0805.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0934.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0182.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0635.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0774.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0606.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0806.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0871.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0924.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0933.jpg,약식
dataset/kfood/장/장/양념게장/Img_094_0962.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0900.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0111.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0565.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0552.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0955.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0315.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0017.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0318.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0961.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0257.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0829.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0944.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0587.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0502.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0872.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0674.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0086.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0279.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0335.jpg,양념게장
dataset/kfood/기타/기타/양념치킨/Img_023_0257.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0917.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0093.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0260.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0769.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0965.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0428.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0315.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0834.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0826.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0274.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0971.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0011.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0622.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0278.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0829.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0245.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0258.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0845.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0406.jpg,양념치킨
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0214.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0302.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0832.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0080.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0764.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0756.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0614.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0944.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0094.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0681.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0577.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0664.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0185.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0056.JPG,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0890.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0232.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0979.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0950.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0941.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0917.jpg,어묵볶음
dataset/kfood/조림/조림/연근조림/Img_113_0649.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0246.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0927.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0490.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0891.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0091.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0435.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0068.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0605.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0364.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0413.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0441.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0733.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0250.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0300.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0551.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0065.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0469.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0977.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0062.jpg,연근조림
dataset/kfood/면/면/열무국수/Img_055_0485.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0364.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0933.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0627.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0274.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0288.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0022.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0354.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0290.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0854.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0565.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0136.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0916.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0895.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0594.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0072.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0823.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0525.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0228.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0157.jpg,열무국수
dataset/kfood/김치/김치/열무김치/Img_036_0995.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0076.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0696.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0773.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0451.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0233.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0481.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0007.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0548.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0946.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0612.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0556.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0900.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0408.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0834.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0352.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0890.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0167.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0180.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0960.jpg,열무김치
dataset/kfood/김치/김치/오이소박이/Img_037_0332.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0777.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0745.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0963.JPG,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0855.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0519.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0607.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0403.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0816.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0627.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0457.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0715.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0257.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0974.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0719.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0109.JPG,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0282.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0680.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0904.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0364.jpg,오이소박이
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0464.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_1002.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_1048.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_1008.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0453.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0615.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0344.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_1027.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0872.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0229.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0663.jpg,오징어채볶음
