image_path,label
dataset/kfood/나물/나물/숙주나물/Img_043_0586.jpg,숙주나물
dataset/kfood/나물/나물/숙주나물/Img_043_0914.jpg,숙주나물
dataset/kfood/나물/나물/숙주나물/Img_043_0430.jpg,숙주나물
dataset/kfood/나물/나물/숙주나물/Img_043_0952.jpg,숙주나물
dataset/kfood/나물/나물/숙주나물/Img_043_0410.jpg,숙주나물
dataset/kfood/나물/나물/숙주나물/Img_043_0496.jpg,숙주나물
dataset/kfood/나물/나물/숙주나물/Img_043_0827.jpg,숙주나물
dataset/kfood/나물/나물/숙주나물/Img_043_0480.jpg,숙주나물
dataset/kfood/나물/나물/숙주나물/Img_043_0974.JPG,숙주나물
dataset/kfood/나물/나물/숙주나물/Img_043_0787.jpg,숙주나물
dataset/kfood/나물/나물/숙주나물/Img_043_0625.jpg,숙주나물
dataset/kfood/나물/나물/숙주나물/Img_043_0270.jpg,숙주나물
dataset/kfood/나물/나물/숙주나물/Img_043_0502.jpg,숙주나물
dataset/kfood/나물/나물/숙주나물/Img_043_0801.jpg,숙주나물
dataset/kfood/나물/나물/숙주나물/Img_043_0657.jpg,숙주나물
dataset/kfood/나물/나물/숙주나물/Img_043_0374.jpg,숙주나물
dataset/kfood/나물/나물/숙주나물/Img_043_0142.jpg,숙주나물
dataset/kfood/나물/나물/숙주나물/Img_043_0882.jpg,숙주나물
dataset/kfood/나물/나물/숙주나물/Img_043_0165.jpg,숙주나물
dataset/kfood/나물/나물/숙주나물/Img_043_0331.jpg,숙주나물
dataset/kfood/찜/찜/순대/Img_130_0780.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0219.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0201.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0744.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0176.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0346.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0085.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0012.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0035.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0462.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0962.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0903.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0364.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0955.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0216.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0644.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0207.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0317.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0551.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0916.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0879.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0495.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0957.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0032.jpg,순대
dataset/kfood/찜/찜/순대/Img_130_0454.jpg,순대
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0479.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0818.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0852.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0273.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0366.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0085.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0065.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0662.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0947.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0654.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0901.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0024.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0653.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0018.JPG,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0343.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0974.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0359.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0817.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0539.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0308.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0757.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0693.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0620.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0663.jpg,순두부찌개
dataset/kfood/찌개/찌개/순두부찌개/Img_123_0615.jpg,순두부찌개
dataset/kfood/나물/나물/시금치나물/Img_044_0557.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0724.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0846.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0066.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0926.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0334.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0110.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0090.JPG,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0185.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0564.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0535.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0856.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0847.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0302.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0614.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0756.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0640.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0269.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0553.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0875.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0000.JPG,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0823.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0118.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0981.jpg,시금치나물
dataset/kfood/나물/나물/시금치나물/Img_044_0537.jpg,시금치나물
dataset/kfood/국/국/시래기국/Img_019_0849.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0342.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0634.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0315.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0623.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0758.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0164.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0759.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0952.JPG,시래기국
dataset/kfood/국/국/시래기국/Img_019_0231.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0396.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0264.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0211.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0003.JPG,시래기국
dataset/kfood/국/국/시래기국/Img_019_0113.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0619.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0647.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0526.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0165.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0898.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0082.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0732.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0659.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0296.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0215.jpg,시래기국
dataset/kfood/음청류/음청류/식혜/Img_092_0838.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0871.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0414.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0897.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0096.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0205.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0031.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0657.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0371.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0676.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0091.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0200.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0654.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0147.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0491.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0182.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0980.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0674.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0457.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0763.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0129.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0814.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0344.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0619.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0398.jpg,식혜
dataset/kfood/밥/밥/알밥/Img_074_0239.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0807.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0623.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0662.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0430.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0448.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0559.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0179.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0513.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0201.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0856.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0848.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0637.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0244.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0494.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0580.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0206.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0408.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0352.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0331.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0041.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0690.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0832.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0827.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0932.jpg,알밥
dataset/kfood/나물/나물/애호박볶음/Img_045_0026.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0674.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0273.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0169.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0094.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0511.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0801.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0755.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0534.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0980.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0089.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0653.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0198.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0723.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0097.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0410.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0879.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0607.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0587.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0032.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0657.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0386.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0689.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0566.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0617.jpg,애호박볶음
dataset/kfood/한과/한과/약과/Img_143_0007.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0131.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0074.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0661.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0218.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0514.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0061.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0249.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0578.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0915.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0492.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0008.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0988.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0673.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0108.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0000.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0051.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0527.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0190.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0724.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0253.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0156.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0603.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0828.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0517.jpg,약과
dataset/kfood/한과/한과/약식/Img_144_0417.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0782.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0555.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0097.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0610.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0845.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0976.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0429.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0851.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0875.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0449.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0427.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0691.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0848.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0714.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0880.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0376.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0339.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0708.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0506.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0788.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0498.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0069.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0399.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0068.jpg,약식
dataset/kfood/장/장/양념게장/Img_094_0346.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0538.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0658.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0846.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0044.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0485.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0330.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0358.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0911.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0964.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0056.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0424.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0577.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0177.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0104.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0800.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0296.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0150.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0013.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0516.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0004.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0897.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0159.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0141.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0336.jpg,양념게장
dataset/kfood/기타/기타/양념치킨/Img_023_0799.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0444.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0869.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0164.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0627.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0540.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0083.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0990.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0820.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0086.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0724.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0797.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0774.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0024.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0385.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0329.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0988.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0614.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0212.JPG,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0756.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0064.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0084.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0589.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0270.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0514.jpg,양념치킨
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0400.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0314.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0361.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0635.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0747.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0009.jpg,어묵볶음
