image_path,label
dataset/kfood/음청류/음청류/식혜/Img_092_0733.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0405.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0745.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0061.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0177.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0664.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0953.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0658.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0374.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0768.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0108.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0722.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0715.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0759.jpg,식혜
dataset/kfood/밥/밥/알밥/Img_074_0212.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0437.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0540.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0089.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0469.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0274.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0036.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0167.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0343.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0120.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0752.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0371.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0961.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0510.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0563.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0511.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0024.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0617.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0899.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0068.jpg,알밥
dataset/kfood/나물/나물/애호박볶음/Img_045_0616.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0986.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0873.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0787.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0544.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0460.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0819.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0655.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0615.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0786.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0853.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0577.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0883.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0734.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0088.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0498.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0277.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0750.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0987.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0067.png,애호박볶음
dataset/kfood/한과/한과/약과/Img_143_0295.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0039.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0749.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0176.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0473.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0769.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0946.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0681.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0940.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0036.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0374.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0194.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0759.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0964.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0101.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0367.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0562.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0666.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0881.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0029.jpg,약과
dataset/kfood/한과/한과/약식/Img_144_0779.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0272.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0416.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0262.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0341.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0777.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0251.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0544.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0012.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0725.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0100.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0406.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0186.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0207.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0936.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0230.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0480.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0846.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0818.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0628.jpg,약식
dataset/kfood/장/장/양념게장/Img_094_0519.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0841.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0561.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0455.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0720.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0234.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0570.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0622.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0903.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0095.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0228.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0782.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0916.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0575.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0148.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0396.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0499.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0805.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0999.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0445.jpg,양념게장
dataset/kfood/기타/기타/양념치킨/Img_023_0653.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0980.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0628.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0831.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0905.png,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0503.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0169.JPG,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0247.JPG,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0697.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0504.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0766.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0291.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0539.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0524.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0297.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0762.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0305.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0138.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0445.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0881.jpg,양념치킨
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0666.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0414.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0516.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0044.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0684.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0331.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0372.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0592.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0826.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0569.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0387.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0019.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0712.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0048.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0473.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0996.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0266.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0530.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0840.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0662.jpg,어묵볶음
dataset/kfood/조림/조림/연근조림/Img_113_0267.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0313.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0518.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0972.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0684.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0022.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0596.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0373.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0163.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0086.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0324.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0030.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0110.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0955.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0201.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0581.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0432.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0150.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0912.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0426.jpg,연근조림
dataset/kfood/면/면/열무국수/Img_055_0167.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0954.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0085.JPG,열무국수
dataset/kfood/면/면/열무국수/Img_055_0040.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0421.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0114.JPG,열무국수
dataset/kfood/면/면/열무국수/Img_055_0144.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0604.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0279.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0447.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0319.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0894.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0434.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0194.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0716.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0762.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0889.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0641.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0523.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0060.jpg,열무국수
dataset/kfood/김치/김치/열무김치/Img_036_0480.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0964.JPG,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0753.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0853.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0137.JPG,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0015.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0194.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0360.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0107.JPG,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0864.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0687.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0509.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0895.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0520.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0092.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0639.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0671.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0961.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0086.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0199.jpg,열무김치
dataset/kfood/김치/김치/오이소박이/Img_037_0466.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0585.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0404.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0310.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0598.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0093.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0731.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0427.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0718.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0163.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0141.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0377.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0475.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0157.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0820.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0787.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0830.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0190.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0295.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0548.jpg,오이소박이
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0183.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0483.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0100.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0419.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0243.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0165.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0479.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0510.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0253.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0826.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0762.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0360.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0757.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0895.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0228.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0673.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0340.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0146.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0967.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0822.jpg,오징어채볶음
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0934.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0608.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0691.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0120.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0450.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0302.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0377.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0134.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0036.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0177.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0264.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0926.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0629.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0725.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0919.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0231.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0188.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0562.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0688.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0173.jpg,오징어튀김
dataset/kfood/조림/조림/우엉조림/Img_114_0966.jpg,우엉조림
dataset/kfood/조림/조림/우엉조림/Img_114_0965.jpg,우엉조림
dataset/kfood/조림/조림/우엉조림/Img_114_0713.jpg,우엉조림
dataset/kfood/조림/조림/우엉조림/Img_114_0378.jpg,우엉조림
dataset/kfood/조림/조림/우엉조림/Img_114_0324.jpg,우엉조림
dataset/kfood/조림/조림/우엉조림/Img_114_0684.jpg,우엉조림
dataset/kfood/조림/조림/우엉조림/Img_114_0742.jpg,우엉조림
dataset/kfood/조림/조림/우엉조림/Img_114_0896.jpg,우엉조림
dataset/kfood/조림/조림/우엉조림/Img_114_0844.jpg,우엉조림
dataset/kfood/조림/조림/우엉조림/Img_114_0270.jpg,우엉조림
dataset/kfood/조림/조림/우엉조림/Img_114_0482.jpg,우엉조림
dataset/kfood/조림/조림/우엉조림/Img_114_0778.jpg,우엉조림
dataset/kfood/조림/조림/우엉조림/Img_114_0131.jpg,우엉조림
dataset/kfood/조림/조림/우엉조림/Img_114_0384.jpg,우엉조림
dataset/kfood/조림/조림/우엉조림/Img_114_0511.jpg,우엉조림
dataset/kfood/조림/조림/우엉조림/Img_114_0000.jpg,우엉조림
dataset/kfood/조림/조림/우엉조림/Img_114_0037.JPG,우엉조림
dataset/kfood/조림/조림/우엉조림/Img_114_0334.jpg,우엉조림
dataset/kfood/조림/조림/우엉조림/Img_114_0504.jpg,우엉조림
