image_path,label
dataset/kfood/국/국/시래기국/Img_019_0243.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0791.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0163.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0651.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0374.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0007.JPG,시래기국
dataset/kfood/국/국/시래기국/Img_019_0005.JPG,시래기국
dataset/kfood/국/국/시래기국/Img_019_0906.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0397.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0703.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0572.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0072.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0541.jpg,시래기국
dataset/kfood/국/국/시래기국/Img_019_0502.jpg,시래기국
dataset/kfood/음청류/음청류/식혜/Img_092_0237.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0000.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0095.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0216.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0097.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_1001.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0352.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0793.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0384.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0443.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0797.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0906.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0533.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0764.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0189.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0456.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0948.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0660.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0720.jpg,식혜
dataset/kfood/음청류/음청류/식혜/Img_092_0636.jpg,식혜
dataset/kfood/밥/밥/알밥/Img_074_0385.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0945.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0240.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0053.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0986.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0631.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0421.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0094.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0487.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0795.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0853.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0432.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0046.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0784.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0831.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0979.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0175.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0600.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0854.jpg,알밥
dataset/kfood/밥/밥/알밥/Img_074_0596.jpg,알밥
dataset/kfood/나물/나물/애호박볶음/Img_045_0548.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0696.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0564.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0450.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0964.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0214.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0443.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0595.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0469.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0523.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0574.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0790.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0943.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0840.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0648.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0988.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0108.JPG,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0781.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0563.jpg,애호박볶음
dataset/kfood/나물/나물/애호박볶음/Img_045_0170.jpg,애호박볶음
dataset/kfood/한과/한과/약과/Img_143_0311.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0950.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0815.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0488.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0876.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0010.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0551.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0849.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0982.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0894.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0763.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0089.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0421.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0302.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0772.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0813.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0388.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0871.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0285.jpg,약과
dataset/kfood/한과/한과/약과/Img_143_0668.jpg,약과
dataset/kfood/한과/한과/약식/Img_144_0486.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0157.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0073.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0476.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0507.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0309.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0799.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0736.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0181.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0882.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0265.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0654.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0370.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0413.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0861.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0199.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0014.JPG,약식
dataset/kfood/한과/한과/약식/Img_144_0829.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0734.jpg,약식
dataset/kfood/한과/한과/약식/Img_144_0684.jpg,약식
dataset/kfood/장/장/양념게장/Img_094_0289.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0946.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0812.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0418.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0544.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0601.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0618.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0606.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0446.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0473.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0304.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0472.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0682.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0411.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0302.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0032.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0469.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0059.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0329.jpg,양념게장
dataset/kfood/장/장/양념게장/Img_094_0462.jpg,양념게장
dataset/kfood/기타/기타/양념치킨/Img_023_0040.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0841.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0321.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0334.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0076.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0447.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0199.JPG,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0615.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0033.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0655.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0494.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0685.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0559.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0910.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0736.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0743.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0078.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0578.jpg,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0926.JPG,양념치킨
dataset/kfood/기타/기타/양념치킨/Img_023_0732.jpg,양념치킨
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0599.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0488.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0287.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0814.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0659.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0008.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0249.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0343.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0654.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0576.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0424.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0325.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0868.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0102.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0656.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0089.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0567.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0245.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0174.jpg,어묵볶음
dataset/kfood/볶음/볶음/어묵볶음/Img_086_0972.jpg,어묵볶음
dataset/kfood/조림/조림/연근조림/Img_113_0279.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0895.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0577.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0627.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0533.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0844.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0673.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0142.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0410.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0894.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0804.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0239.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0976.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0713.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0147.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0860.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0251.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0647.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0333.jpg,연근조림
dataset/kfood/조림/조림/연근조림/Img_113_0528.jpg,연근조림
dataset/kfood/면/면/열무국수/Img_055_0015.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0836.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0057.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0032.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0139.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0486.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0866.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0746.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0265.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0311.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0615.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0973.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0959.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0674.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0928.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0545.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0236.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0129.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0813.jpg,열무국수
dataset/kfood/면/면/열무국수/Img_055_0924.jpg,열무국수
dataset/kfood/김치/김치/열무김치/Img_036_0423.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0929.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0576.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0838.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0389.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0093.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0686.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0183.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0097.png,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0410.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0251.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0377.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0225.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0296.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0676.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0402.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0039.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0492.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0089.jpg,열무김치
dataset/kfood/김치/김치/열무김치/Img_036_0884.jpg,열무김치
dataset/kfood/김치/김치/오이소박이/Img_037_0392.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0953.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0781.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0026.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0660.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0042.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0303.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0968.JPG,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0143.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0328.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0714.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0629.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0075.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0654.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0738.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0553.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0823.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0567.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0478.jpg,오이소박이
dataset/kfood/김치/김치/오이소박이/Img_037_0467.jpg,오이소박이
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0201.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0469.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0196.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0181.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0258.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_1075.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0410.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0187.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0231.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0383.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0478.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_1078.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0542.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0698.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0797.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0334.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0283.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0149.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0303.jpg,오징어채볶음
dataset/kfood/볶음/볶음/오징어채볶음/Img_087_0726.jpg,오징어채볶음
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0292.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0801.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0780.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0655.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0254.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0745.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0343.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0733.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0105.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0005.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0492.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0928.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0422.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0456.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0184.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0996.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0244.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0384.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0746.jpg,오징어튀김
dataset/kfood/튀김/튀김/오징어튀김/Img_142_0225.jpg,오징어튀김
dataset/kfood/조림/조림/우엉조림/Img_114_0280.jpg,우엉조림
